name,time,application,num_replicas,batch_size
cifar10-3221,14304.0,cifar10,8,4096
cifar10-3222,14304.0,cifar10,8,4096
cifar10-3223,14304.0,cifar10,8,4096
cifar10-3224,14304.0,cifar10,8,4096
cifar10-3225,14304.0,cifar10,8,4096
cifar10-3226,14304.0,cifar10,8,4096
cifar10-3227,14304.0,cifar10,8,4096
cifar10-3228,14304.0,cifar10,8,4096
cifar10-3229,14304.0,cifar10,8,4096
cifar10-3230,14304.0,cifar10,8,4096
cifar10-3231,14304.0,cifar10,8,4096
cifar10-3232,14406.0,cifar10,6,2048
cifar10-3233,14406.0,cifar10,6,2048
cifar10-3234,14406.0,cifar10,6,2048
cifar10-3235,14406.0,cifar10,6,2048
cifar10-3236,14406.0,cifar10,6,2048
cifar10-3237,14406.0,cifar10,6,2048
cifar10-3238,14406.0,cifar10,6,2048
cifar10-3239,14406.0,cifar10,6,2048
cifar10-3240,14406.0,cifar10,6,2048
cifar10-3241,14406.0,cifar10,6,2048
cifar10-3242,14406.0,cifar10,6,2048
cifar10-3243,14406.0,cifar10,6,2048
cifar10-3244,14406.0,cifar10,6,2048
cifar10-3245,14406.0,cifar10,6,2048
cifar10-3246,14406.0,cifar10,6,2048
cifar10-3247,14406.0,cifar10,6,2048
cifar10-3248,14406.0,cifar10,6,2048
cifar10-3249,14406.0,cifar10,6,2048
cifar10-3250,14406.0,cifar10,6,2048
cifar10-3251,14406.0,cifar10,6,2048
cifar10-3252,14406.0,cifar10,6,2048
cifar10-3253,14406.0,cifar10,6,2048
cifar10-3254,14406.0,cifar10,6,2048
cifar10-3255,14406.0,cifar10,6,2048
cifar10-3256,14406.0,cifar10,6,2048
cifar10-3257,14406.0,cifar10,6,2048
cifar10-3258,14406.0,cifar10,6,2048
cifar10-3259,14406.0,cifar10,6,2048
cifar10-3260,14406.0,cifar10,6,2048
cifar10-3261,14406.0,cifar10,6,2048
cifar10-3262,14406.0,cifar10,6,2048
cifar10-3263,14406.0,cifar10,6,2048
cifar10-3264,14436.0,cifar10,16,4096
cifar10-3265,14436.0,cifar10,16,4096
cifar10-3266,14436.0,cifar10,16,4096
cifar10-3267,14436.0,cifar10,16,4096
cifar10-3268,14436.0,cifar10,16,4096
cifar10-3269,14436.0,cifar10,16,4096
cifar10-3270,14436.0,cifar10,16,4096
cifar10-3271,14436.0,cifar10,16,4096
cifar10-3272,14436.0,cifar10,16,4096
cifar10-3273,14436.0,cifar10,16,4096
cifar10-3274,14436.0,cifar10,16,4096
cifar10-3275,14436.0,cifar10,16,4096
cifar10-3276,14436.0,cifar10,16,4096
cifar10-3277,14436.0,cifar10,16,4096
cifar10-3278,14436.0,cifar10,16,4096
cifar10-3279,14436.0,cifar10,16,4096
cifar10-3280,14436.0,cifar10,16,4096
cifar10-3281,14436.0,cifar10,16,4096
cifar10-3282,14436.0,cifar10,16,4096
cifar10-3283,14436.0,cifar10,16,4096
cifar10-3284,14436.0,cifar10,16,4096
cifar10-3285,14436.0,cifar10,16,4096
cifar10-3286,14436.0,cifar10,16,4096
cifar10-3287,14436.0,cifar10,16,4096
cifar10-3288,14436.0,cifar10,16,4096
cifar10-3289,14436.0,cifar10,16,4096
cifar10-3290,14436.0,cifar10,16,4096
cifar10-3291,14436.0,cifar10,16,4096
cifar10-3292,14436.0,cifar10,16,4096
cifar10-3293,14436.0,cifar10,16,4096
cifar10-3294,14436.0,cifar10,16,4096
cifar10-3295,14436.0,cifar10,16,4096
deepspeech2-3296,14468.0,deepspeech2,6,320
deepspeech2-3297,14468.0,deepspeech2,6,320
deepspeech2-3298,14468.0,deepspeech2,6,320
deepspeech2-3299,14468.0,deepspeech2,6,320
deepspeech2-3300,14468.0,deepspeech2,6,320
deepspeech2-3301,14468.0,deepspeech2,6,320
deepspeech2-3302,14468.0,deepspeech2,6,320
deepspeech2-3303,14468.0,deepspeech2,6,320
deepspeech2-3304,14468.0,deepspeech2,6,320
deepspeech2-3305,14468.0,deepspeech2,6,320
deepspeech2-3306,14468.0,deepspeech2,6,320
deepspeech2-3307,14468.0,deepspeech2,6,320
deepspeech2-3308,14468.0,deepspeech2,6,320
deepspeech2-3309,14468.0,deepspeech2,6,320
deepspeech2-3310,14468.0,deepspeech2,6,320
deepspeech2-3311,14468.0,deepspeech2,6,320
deepspeech2-3312,14468.0,deepspeech2,6,320
deepspeech2-3313,14468.0,deepspeech2,6,320
deepspeech2-3314,14468.0,deepspeech2,6,320
deepspeech2-3315,14468.0,deepspeech2,6,320
deepspeech2-3316,14468.0,deepspeech2,6,320
deepspeech2-3317,14468.0,deepspeech2,6,320
deepspeech2-3318,14468.0,deepspeech2,6,320
deepspeech2-3319,14468.0,deepspeech2,6,320
deepspeech2-3320,14468.0,deepspeech2,6,320
deepspeech2-3321,14468.0,deepspeech2,6,320
deepspeech2-3322,14468.0,deepspeech2,6,320
deepspeech2-3323,14468.0,deepspeech2,6,320
deepspeech2-3324,14468.0,deepspeech2,6,320
deepspeech2-3325,14468.0,deepspeech2,6,320
deepspeech2-3326,14468.0,deepspeech2,6,320
deepspeech2-3327,14468.0,deepspeech2,6,320
cifar10-3328,14556.0,cifar10,12,4096
cifar10-3329,14556.0,cifar10,12,4096
cifar10-3330,14556.0,cifar10,12,4096
cifar10-3331,14556.0,cifar10,12,4096
cifar10-3332,14556.0,cifar10,12,4096
cifar10-3333,14556.0,cifar10,12,4096
cifar10-3334,14556.0,cifar10,12,4096
cifar10-3335,14556.0,cifar10,12,4096
cifar10-3336,14556.0,cifar10,12,4096
cifar10-3337,14556.0,cifar10,12,4096
cifar10-3338,14556.0,cifar10,12,4096
cifar10-3339,14556.0,cifar10,12,4096
cifar10-3340,14556.0,cifar10,12,4096
cifar10-3341,14556.0,cifar10,12,4096
cifar10-3342,14556.0,cifar10,12,4096
cifar10-3343,14556.0,cifar10,12,4096
cifar10-3344,14556.0,cifar10,12,4096
cifar10-3345,14556.0,cifar10,12,4096
cifar10-3346,14556.0,cifar10,12,4096
cifar10-3347,14556.0,cifar10,12,4096
cifar10-3348,14556.0,cifar10,12,4096
cifar10-3349,14556.0,cifar10,12,4096
cifar10-3350,14556.0,cifar10,12,4096
cifar10-3351,14556.0,cifar10,12,4096
cifar10-3352,14556.0,cifar10,12,4096
cifar10-3353,14556.0,cifar10,12,4096
cifar10-3354,14556.0,cifar10,12,4096
cifar10-3355,14556.0,cifar10,12,4096
cifar10-3356,14556.0,cifar10,12,4096
cifar10-3357,14556.0,cifar10,12,4096
cifar10-3358,14556.0,cifar10,12,4096
cifar10-3359,14556.0,cifar10,12,4096
imagenet-3360,14659.0,imagenet,14,3200
imagenet-3361,14659.0,imagenet,14,3200
imagenet-3362,14659.0,imagenet,14,3200
imagenet-3363,14659.0,imagenet,14,3200
imagenet-3364,14659.0,imagenet,14,3200
imagenet-3365,14659.0,imagenet,14,3200
imagenet-3366,14659.0,imagenet,14,3200
imagenet-3367,14659.0,imagenet,14,3200
imagenet-3368,14659.0,imagenet,14,3200
imagenet-3369,14659.0,imagenet,14,3200
imagenet-3370,14659.0,imagenet,14,3200
imagenet-3371,14659.0,imagenet,14,3200
imagenet-3372,14659.0,imagenet,14,3200
imagenet-3373,14659.0,imagenet,14,3200
imagenet-3374,14659.0,imagenet,14,3200
imagenet-3375,14659.0,imagenet,14,3200
imagenet-3376,14659.0,imagenet,14,3200
imagenet-3377,14659.0,imagenet,14,3200
imagenet-3378,14659.0,imagenet,14,3200
imagenet-3379,14659.0,imagenet,14,3200
imagenet-3380,14659.0,imagenet,14,3200
imagenet-3381,14659.0,imagenet,14,3200
imagenet-3382,14659.0,imagenet,14,3200
imagenet-3383,14659.0,imagenet,14,3200
imagenet-3384,14659.0,imagenet,14,3200
imagenet-3385,14659.0,imagenet,14,3200
imagenet-3386,14659.0,imagenet,14,3200
imagenet-3387,14659.0,imagenet,14,3200
imagenet-3388,14659.0,imagenet,14,3200
imagenet-3389,14659.0,imagenet,14,3200
imagenet-3390,14659.0,imagenet,14,3200
imagenet-3391,14659.0,imagenet,14,3200
cifar10-3392,14769.0,cifar10,6,2048
cifar10-3393,14769.0,cifar10,6,2048
cifar10-3394,14769.0,cifar10,6,2048
cifar10-3395,14769.0,cifar10,6,2048
cifar10-3396,14769.0,cifar10,6,2048
cifar10-3397,14769.0,cifar10,6,2048
cifar10-3398,14769.0,cifar10,6,2048
cifar10-3399,14769.0,cifar10,6,2048
cifar10-3400,14769.0,cifar10,6,2048
cifar10-3401,14769.0,cifar10,6,2048
cifar10-3402,14769.0,cifar10,6,2048
cifar10-3403,14769.0,cifar10,6,2048
cifar10-3404,14769.0,cifar10,6,2048
cifar10-3405,14769.0,cifar10,6,2048
cifar10-3406,14769.0,cifar10,6,2048
cifar10-3407,14769.0,cifar10,6,2048
cifar10-3408,14769.0,cifar10,6,2048
cifar10-3409,14769.0,cifar10,6,2048
cifar10-3410,14769.0,cifar10,6,2048
cifar10-3411,14769.0,cifar10,6,2048
cifar10-3412,14769.0,cifar10,6,2048
cifar10-3413,14769.0,cifar10,6,2048
cifar10-3414,14769.0,cifar10,6,2048
cifar10-3415,14769.0,cifar10,6,2048
cifar10-3416,14769.0,cifar10,6,2048
cifar10-3417,14769.0,cifar10,6,2048
cifar10-3418,14769.0,cifar10,6,2048
cifar10-3419,14769.0,cifar10,6,2048
cifar10-3420,14769.0,cifar10,6,2048
cifar10-3421,14769.0,cifar10,6,2048
cifar10-3422,14769.0,cifar10,6,2048
cifar10-3423,14769.0,cifar10,6,2048
cifar10-3424,14838.0,cifar10,10,4096
cifar10-3425,14838.0,cifar10,10,4096
cifar10-3426,14838.0,cifar10,10,4096
cifar10-3427,14838.0,cifar10,10,4096
cifar10-3428,14838.0,cifar10,10,4096
cifar10-3429,14838.0,cifar10,10,4096
cifar10-3430,14838.0,cifar10,10,4096
cifar10-3431,14838.0,cifar10,10,4096
cifar10-3432,14838.0,cifar10,10,4096
cifar10-3433,14838.0,cifar10,10,4096
cifar10-3434,14838.0,cifar10,10,4096
cifar10-3435,14838.0,cifar10,10,4096
cifar10-3436,14838.0,cifar10,10,4096
cifar10-3437,14838.0,cifar10,10,4096
cifar10-3438,14838.0,cifar10,10,4096
cifar10-3439,14838.0,cifar10,10,4096
cifar10-3440,14838.0,cifar10,10,4096
cifar10-3441,14838.0,cifar10,10,4096
cifar10-3442,14838.0,cifar10,10,4096
cifar10-3443,14838.0,cifar10,10,4096
cifar10-3444,14838.0,cifar10,10,4096
cifar10-3445,14838.0,cifar10,10,4096
cifar10-3446,14838.0,cifar10,10,4096
cifar10-3447,14838.0,cifar10,10,4096
cifar10-3448,14838.0,cifar10,10,4096
cifar10-3449,14838.0,cifar10,10,4096
cifar10-3450,14838.0,cifar10,10,4096
cifar10-3451,14838.0,cifar10,10,4096
cifar10-3452,14838.0,cifar10,10,4096
cifar10-3453,14838.0,cifar10,10,4096
cifar10-3454,14838.0,cifar10,10,4096
cifar10-3455,14838.0,cifar10,10,4096
cifar10-3456,14963.0,cifar10,8,4096
cifar10-3457,14963.0,cifar10,8,4096
cifar10-3458,14963.0,cifar10,8,4096
cifar10-3459,14963.0,cifar10,8,4096
cifar10-3460,14963.0,cifar10,8,4096
cifar10-3461,14963.0,cifar10,8,4096
cifar10-3462,14963.0,cifar10,8,4096
cifar10-3463,14963.0,cifar10,8,4096
cifar10-3464,14963.0,cifar10,8,4096
cifar10-3465,14963.0,cifar10,8,4096
cifar10-3466,14963.0,cifar10,8,4096
cifar10-3467,14963.0,cifar10,8,4096
cifar10-3468,14963.0,cifar10,8,4096
cifar10-3469,14963.0,cifar10,8,4096
cifar10-3470,14963.0,cifar10,8,4096
cifar10-3471,14963.0,cifar10,8,4096
cifar10-3472,14963.0,cifar10,8,4096
cifar10-3473,14963.0,cifar10,8,4096
cifar10-3474,14963.0,cifar10,8,4096
cifar10-3475,14963.0,cifar10,8,4096
cifar10-3476,14963.0,cifar10,8,4096
cifar10-3477,14963.0,cifar10,8,4096
cifar10-3478,14963.0,cifar10,8,4096
cifar10-3479,14963.0,cifar10,8,4096
cifar10-3480,14963.0,cifar10,8,4096
cifar10-3481,14963.0,cifar10,8,4096
cifar10-3482,14963.0,cifar10,8,4096
cifar10-3483,14963.0,cifar10,8,4096
cifar10-3484,14963.0,cifar10,8,4096
cifar10-3485,14963.0,cifar10,8,4096
cifar10-3486,14963.0,cifar10,8,4096
cifar10-3487,14963.0,cifar10,8,4096
cifar10-3488,15441.0,cifar10,16,4096
cifar10-3489,15441.0,cifar10,16,4096
cifar10-3490,15441.0,cifar10,16,4096
cifar10-3491,15441.0,cifar10,16,4096
cifar10-3492,15441.0,cifar10,16,4096
cifar10-3493,15441.0,cifar10,16,4096
cifar10-3494,15441.0,cifar10,16,4096
cifar10-3495,15441.0,cifar10,16,4096
cifar10-3496,15441.0,cifar10,16,4096
cifar10-3497,15441.0,cifar10,16,4096
cifar10-3498,15441.0,cifar10,16,4096
cifar10-3499,15441.0,cifar10,16,4096
cifar10-3500,15441.0,cifar10,16,4096
cifar10-3501,15441.0,cifar10,16,4096
cifar10-3502,15441.0,cifar10,16,4096
cifar10-3503,15441.0,cifar10,16,4096
cifar10-3504,15441.0,cifar10,16,4096
cifar10-3505,15441.0,cifar10,16,4096
cifar10-3506,15441.0,cifar10,16,4096
cifar10-3507,15441.0,cifar10,16,4096
cifar10-3508,15441.0,cifar10,16,4096
cifar10-3509,15441.0,cifar10,16,4096
cifar10-3510,15441.0,cifar10,16,4096
cifar10-3511,15441.0,cifar10,16,4096
cifar10-3512,15441.0,cifar10,16,4096
cifar10-3513,15441.0,cifar10,16,4096
cifar10-3514,15441.0,cifar10,16,4096
cifar10-3515,15441.0,cifar10,16,4096
cifar10-3516,15441.0,cifar10,16,4096
cifar10-3517,15441.0,cifar10,16,4096
cifar10-3518,15441.0,cifar10,16,4096
cifar10-3519,15441.0,cifar10,16,4096
imagenet-3520,15914.0,imagenet,10,1600
imagenet-3521,15914.0,imagenet,10,1600
imagenet-3522,15914.0,imagenet,10,1600
imagenet-3523,15914.0,imagenet,10,1600
imagenet-3524,15914.0,imagenet,10,1600
imagenet-3525,15914.0,imagenet,10,1600
imagenet-3526,15914.0,imagenet,10,1600
imagenet-3527,15914.0,imagenet,10,1600
imagenet-3528,15914.0,imagenet,10,1600
imagenet-3529,15914.0,imagenet,10,1600
imagenet-3530,15914.0,imagenet,10,1600
imagenet-3531,15914.0,imagenet,10,1600
imagenet-3532,15914.0,imagenet,10,1600
imagenet-3533,15914.0,imagenet,10,1600
imagenet-3534,15914.0,imagenet,10,1600
imagenet-3535,15914.0,imagenet,10,1600
imagenet-3536,15914.0,imagenet,10,1600
imagenet-3537,15914.0,imagenet,10,1600
imagenet-3538,15914.0,imagenet,10,1600
imagenet-3539,15914.0,imagenet,10,1600
imagenet-3540,15914.0,imagenet,10,1600
imagenet-3541,15914.0,imagenet,10,1600
imagenet-3542,15914.0,imagenet,10,1600
imagenet-3543,15914.0,imagenet,10,1600
imagenet-3544,15914.0,imagenet,10,1600
imagenet-3545,15914.0,imagenet,10,1600
imagenet-3546,15914.0,imagenet,10,1600
imagenet-3547,15914.0,imagenet,10,1600
imagenet-3548,15914.0,imagenet,10,1600
imagenet-3549,15914.0,imagenet,10,1600
imagenet-3550,15914.0,imagenet,10,1600
imagenet-3551,15914.0,imagenet,10,1600
bert-3552,16023.0,bert,16,384
bert-3553,16023.0,bert,16,384
bert-3554,16023.0,bert,16,384
bert-3555,16023.0,bert,16,384
bert-3556,16023.0,bert,16,384
bert-3557,16023.0,bert,16,384
bert-3558,16023.0,bert,16,384
bert-3559,16023.0,bert,16,384
bert-3560,16023.0,bert,16,384
bert-3561,16023.0,bert,16,384
bert-3562,16023.0,bert,16,384
bert-3563,16023.0,bert,16,384
bert-3564,16023.0,bert,16,384
bert-3565,16023.0,bert,16,384
bert-3566,16023.0,bert,16,384
bert-3567,16023.0,bert,16,384
bert-3568,16023.0,bert,16,384
bert-3569,16023.0,bert,16,384
bert-3570,16023.0,bert,16,384
bert-3571,16023.0,bert,16,384
bert-3572,16023.0,bert,16,384
bert-3573,16023.0,bert,16,384
bert-3574,16023.0,bert,16,384
bert-3575,16023.0,bert,16,384
bert-3576,16023.0,bert,16,384
bert-3577,16023.0,bert,16,384
bert-3578,16023.0,bert,16,384
bert-3579,16023.0,bert,16,384
bert-3580,16023.0,bert,16,384
bert-3581,16023.0,bert,16,384
bert-3582,16023.0,bert,16,384
bert-3583,16023.0,bert,16,384
cifar10-3584,16325.0,cifar10,16,4096
cifar10-3585,16325.0,cifar10,16,4096
cifar10-3586,16325.0,cifar10,16,4096
cifar10-3587,16325.0,cifar10,16,4096
cifar10-3588,16325.0,cifar10,16,4096
cifar10-3589,16325.0,cifar10,16,4096
cifar10-3590,16325.0,cifar10,16,4096
cifar10-3591,16325.0,cifar10,16,4096
cifar10-3592,16325.0,cifar10,16,4096
cifar10-3593,16325.0,cifar10,16,4096
cifar10-3594,16325.0,cifar10,16,4096
cifar10-3595,16325.0,cifar10,16,4096
cifar10-3596,16325.0,cifar10,16,4096
cifar10-3597,16325.0,cifar10,16,4096
cifar10-3598,16325.0,cifar10,16,4096
cifar10-3599,16325.0,cifar10,16,4096
cifar10-3600,16325.0,cifar10,16,4096
cifar10-3601,16325.0,cifar10,16,4096
cifar10-3602,16325.0,cifar10,16,4096
cifar10-3603,16325.0,cifar10,16,4096
cifar10-3604,16325.0,cifar10,16,4096
cifar10-3605,16325.0,cifar10,16,4096
cifar10-3606,16325.0,cifar10,16,4096
cifar10-3607,16325.0,cifar10,16,4096
cifar10-3608,16325.0,cifar10,16,4096
cifar10-3609,16325.0,cifar10,16,4096
cifar10-3610,16325.0,cifar10,16,4096
cifar10-3611,16325.0,cifar10,16,4096
cifar10-3612,16325.0,cifar10,16,4096
cifar10-3613,16325.0,cifar10,16,4096
cifar10-3614,16325.0,cifar10,16,4096
cifar10-3615,16325.0,cifar10,16,4096
cifar10-3616,16539.0,cifar10,12,4096
cifar10-3617,16539.0,cifar10,12,4096
cifar10-3618,16539.0,cifar10,12,4096
cifar10-3619,16539.0,cifar10,12,4096
cifar10-3620,16539.0,cifar10,12,4096
cifar10-3621,16539.0,cifar10,12,4096
cifar10-3622,16539.0,cifar10,12,4096
cifar10-3623,16539.0,cifar10,12,4096
cifar10-3624,16539.0,cifar10,12,4096
cifar10-3625,16539.0,cifar10,12,4096
cifar10-3626,16539.0,cifar10,12,4096
cifar10-3627,16539.0,cifar10,12,4096
cifar10-3628,16539.0,cifar10,12,4096
cifar10-3629,16539.0,cifar10,12,4096
cifar10-3630,16539.0,cifar10,12,4096
cifar10-3631,16539.0,cifar10,12,4096
cifar10-3632,16539.0,cifar10,12,4096
cifar10-3633,16539.0,cifar10,12,4096
cifar10-3634,16539.0,cifar10,12,4096
cifar10-3635,16539.0,cifar10,12,4096
cifar10-3636,16539.0,cifar10,12,4096
cifar10-3637,16539.0,cifar10,12,4096
cifar10-3638,16539.0,cifar10,12,4096
cifar10-3639,16539.0,cifar10,12,4096
cifar10-3640,16539.0,cifar10,12,4096
cifar10-3641,16539.0,cifar10,12,4096
cifar10-3642,16539.0,cifar10,12,4096
cifar10-3643,16539.0,cifar10,12,4096
cifar10-3644,16539.0,cifar10,12,4096
cifar10-3645,16539.0,cifar10,12,4096
cifar10-3646,16539.0,cifar10,12,4096
cifar10-3647,16539.0,cifar10,12,4096
deepspeech2-3648,16922.0,deepspeech2,12,640
deepspeech2-3649,16922.0,deepspeech2,12,640
deepspeech2-3650,16922.0,deepspeech2,12,640
deepspeech2-3651,16922.0,deepspeech2,12,640
deepspeech2-3652,16922.0,deepspeech2,12,640
deepspeech2-3653,16922.0,deepspeech2,12,640
deepspeech2-3654,16922.0,deepspeech2,12,640
deepspeech2-3655,16922.0,deepspeech2,12,640
deepspeech2-3656,16922.0,deepspeech2,12,640
deepspeech2-3657,16922.0,deepspeech2,12,640
deepspeech2-3658,16922.0,deepspeech2,12,640
deepspeech2-3659,16922.0,deepspeech2,12,640
deepspeech2-3660,16922.0,deepspeech2,12,640
deepspeech2-3661,16922.0,deepspeech2,12,640
deepspeech2-3662,16922.0,deepspeech2,12,640
deepspeech2-3663,16922.0,deepspeech2,12,640
deepspeech2-3664,16922.0,deepspeech2,12,640
deepspeech2-3665,16922.0,deepspeech2,12,640
deepspeech2-3666,16922.0,deepspeech2,12,640
deepspeech2-3667,16922.0,deepspeech2,12,640
deepspeech2-3668,16922.0,deepspeech2,12,640
deepspeech2-3669,16922.0,deepspeech2,12,640
deepspeech2-3670,16922.0,deepspeech2,12,640
deepspeech2-3671,16922.0,deepspeech2,12,640
deepspeech2-3672,16922.0,deepspeech2,12,640
deepspeech2-3673,16922.0,deepspeech2,12,640
deepspeech2-3674,16922.0,deepspeech2,12,640
deepspeech2-3675,16922.0,deepspeech2,12,640
deepspeech2-3676,16922.0,deepspeech2,12,640
deepspeech2-3677,16922.0,deepspeech2,12,640
deepspeech2-3678,16922.0,deepspeech2,12,640
deepspeech2-3679,16922.0,deepspeech2,12,640
cifar10-3680,17044.0,cifar10,6,2048
cifar10-3681,17044.0,cifar10,6,2048
cifar10-3682,17044.0,cifar10,6,2048
cifar10-3683,17044.0,cifar10,6,2048
cifar10-3684,17044.0,cifar10,6,2048
cifar10-3685,17044.0,cifar10,6,2048
cifar10-3686,17044.0,cifar10,6,2048
cifar10-3687,17044.0,cifar10,6,2048
cifar10-3688,17044.0,cifar10,6,2048
cifar10-3689,17044.0,cifar10,6,2048
cifar10-3690,17044.0,cifar10,6,2048
cifar10-3691,17044.0,cifar10,6,2048
cifar10-3692,17044.0,cifar10,6,2048
cifar10-3693,17044.0,cifar10,6,2048
cifar10-3694,17044.0,cifar10,6,2048
cifar10-3695,17044.0,cifar10,6,2048
cifar10-3696,17044.0,cifar10,6,2048
cifar10-3697,17044.0,cifar10,6,2048
cifar10-3698,17044.0,cifar10,6,2048
cifar10-3699,17044.0,cifar10,6,2048
cifar10-3700,17044.0,cifar10,6,2048
cifar10-3701,17044.0,cifar10,6,2048
cifar10-3702,17044.0,cifar10,6,2048
cifar10-3703,17044.0,cifar10,6,2048
cifar10-3704,17044.0,cifar10,6,2048
cifar10-3705,17044.0,cifar10,6,2048
cifar10-3706,17044.0,cifar10,6,2048
cifar10-3707,17044.0,cifar10,6,2048
cifar10-3708,17044.0,cifar10,6,2048
cifar10-3709,17044.0,cifar10,6,2048
cifar10-3710,17044.0,cifar10,6,2048
cifar10-3711,17044.0,cifar10,6,2048
cifar10-3712,17078.0,cifar10,8,2048
cifar10-3713,17078.0,cifar10,8,2048
cifar10-3714,17078.0,cifar10,8,2048
cifar10-3715,17078.0,cifar10,8,2048
cifar10-3716,17078.0,cifar10,8,2048
cifar10-3717,17078.0,cifar10,8,2048
cifar10-3718,17078.0,cifar10,8,2048
cifar10-3719,17078.0,cifar10,8,2048
cifar10-3720,17078.0,cifar10,8,2048
cifar10-3721,17078.0,cifar10,8,2048
cifar10-3722,17078.0,cifar10,8,2048
cifar10-3723,17078.0,cifar10,8,2048
cifar10-3724,17078.0,cifar10,8,2048
cifar10-3725,17078.0,cifar10,8,2048
cifar10-3726,17078.0,cifar10,8,2048
cifar10-3727,17078.0,cifar10,8,2048
cifar10-3728,17078.0,cifar10,8,2048
cifar10-3729,17078.0,cifar10,8,2048
cifar10-3730,17078.0,cifar10,8,2048
cifar10-3731,17078.0,cifar10,8,2048
cifar10-3732,17078.0,cifar10,8,2048
cifar10-3733,17078.0,cifar10,8,2048
cifar10-3734,17078.0,cifar10,8,2048
cifar10-3735,17078.0,cifar10,8,2048
cifar10-3736,17078.0,cifar10,8,2048
cifar10-3737,17078.0,cifar10,8,2048
cifar10-3738,17078.0,cifar10,8,2048
cifar10-3739,17078.0,cifar10,8,2048
cifar10-3740,17078.0,cifar10,8,2048
cifar10-3741,17078.0,cifar10,8,2048
cifar10-3742,17078.0,cifar10,8,2048
cifar10-3743,17078.0,cifar10,8,2048
deepspeech2-3744,17223.0,deepspeech2,12,640
deepspeech2-3745,17223.0,deepspeech2,12,640
deepspeech2-3746,17223.0,deepspeech2,12,640
deepspeech2-3747,17223.0,deepspeech2,12,640
deepspeech2-3748,17223.0,deepspeech2,12,640
deepspeech2-3749,17223.0,deepspeech2,12,640
deepspeech2-3750,17223.0,deepspeech2,12,640
deepspeech2-3751,17223.0,deepspeech2,12,640
deepspeech2-3752,17223.0,deepspeech2,12,640
deepspeech2-3753,17223.0,deepspeech2,12,640
deepspeech2-3754,17223.0,deepspeech2,12,640
deepspeech2-3755,17223.0,deepspeech2,12,640
deepspeech2-3756,17223.0,deepspeech2,12,640
deepspeech2-3757,17223.0,deepspeech2,12,640
deepspeech2-3758,17223.0,deepspeech2,12,640
deepspeech2-3759,17223.0,deepspeech2,12,640
deepspeech2-3760,17223.0,deepspeech2,12,640
deepspeech2-3761,17223.0,deepspeech2,12,640
deepspeech2-3762,17223.0,deepspeech2,12,640
deepspeech2-3763,17223.0,deepspeech2,12,640
deepspeech2-3764,17223.0,deepspeech2,12,640
deepspeech2-3765,17223.0,deepspeech2,12,640
deepspeech2-3766,17223.0,deepspeech2,12,640
deepspeech2-3767,17223.0,deepspeech2,12,640
deepspeech2-3768,17223.0,deepspeech2,12,640
deepspeech2-3769,17223.0,deepspeech2,12,640
deepspeech2-3770,17223.0,deepspeech2,12,640
deepspeech2-3771,17223.0,deepspeech2,12,640
deepspeech2-3772,17223.0,deepspeech2,12,640
deepspeech2-3773,17223.0,deepspeech2,12,640
deepspeech2-3774,17223.0,deepspeech2,12,640
deepspeech2-3775,17223.0,deepspeech2,12,640
cifar10-3776,17248.0,cifar10,12,4096
cifar10-3777,17248.0,cifar10,12,4096
cifar10-3778,17248.0,cifar10,12,4096
cifar10-3779,17248.0,cifar10,12,4096
cifar10-3780,17248.0,cifar10,12,4096
cifar10-3781,17248.0,cifar10,12,4096
cifar10-3782,17248.0,cifar10,12,4096
cifar10-3783,17248.0,cifar10,12,4096
cifar10-3784,17248.0,cifar10,12,4096
cifar10-3785,17248.0,cifar10,12,4096
cifar10-3786,17248.0,cifar10,12,4096
cifar10-3787,17248.0,cifar10,12,4096
cifar10-3788,17248.0,cifar10,12,4096
cifar10-3789,17248.0,cifar10,12,4096
cifar10-3790,17248.0,cifar10,12,4096
cifar10-3791,17248.0,cifar10,12,4096
cifar10-3792,17248.0,cifar10,12,4096
cifar10-3793,17248.0,cifar10,12,4096
cifar10-3794,17248.0,cifar10,12,4096
cifar10-3795,17248.0,cifar10,12,4096
cifar10-3796,17248.0,cifar10,12,4096
cifar10-3797,17248.0,cifar10,12,4096
cifar10-3798,17248.0,cifar10,12,4096
cifar10-3799,17248.0,cifar10,12,4096
cifar10-3800,17248.0,cifar10,12,4096
cifar10-3801,17248.0,cifar10,12,4096
cifar10-3802,17248.0,cifar10,12,4096
cifar10-3803,17248.0,cifar10,12,4096
cifar10-3804,17248.0,cifar10,12,4096
cifar10-3805,17248.0,cifar10,12,4096
cifar10-3806,17248.0,cifar10,12,4096
cifar10-3807,17248.0,cifar10,12,4096
cifar10-3808,17255.0,cifar10,10,4096
cifar10-3809,17255.0,cifar10,10,4096
cifar10-3810,17255.0,cifar10,10,4096
cifar10-3811,17255.0,cifar10,10,4096
cifar10-3812,17255.0,cifar10,10,4096
cifar10-3813,17255.0,cifar10,10,4096
cifar10-3814,17255.0,cifar10,10,4096
cifar10-3815,17255.0,cifar10,10,4096
cifar10-3816,17255.0,cifar10,10,4096
cifar10-3817,17255.0,cifar10,10,4096
cifar10-3818,17255.0,cifar10,10,4096
cifar10-3819,17255.0,cifar10,10,4096
cifar10-3820,17255.0,cifar10,10,4096
cifar10-3821,17255.0,cifar10,10,4096
