name,time,application,num_replicas,batch_size
cifar10-3235,12936.0,cifar10,12,4096
cifar10-3236,12936.0,cifar10,12,4096
cifar10-3237,12936.0,cifar10,12,4096
cifar10-3238,12936.0,cifar10,12,4096
cifar10-3239,12936.0,cifar10,12,4096
cifar10-3240,12936.0,cifar10,12,4096
cifar10-3241,12936.0,cifar10,12,4096
cifar10-3242,12936.0,cifar10,12,4096
cifar10-3243,12936.0,cifar10,12,4096
cifar10-3244,12936.0,cifar10,12,4096
cifar10-3245,12936.0,cifar10,12,4096
cifar10-3246,12936.0,cifar10,12,4096
cifar10-3247,12936.0,cifar10,12,4096
cifar10-3248,12936.0,cifar10,12,4096
cifar10-3249,12936.0,cifar10,12,4096
cifar10-3250,12936.0,cifar10,12,4096
cifar10-3251,12936.0,cifar10,12,4096
cifar10-3252,12936.0,cifar10,12,4096
cifar10-3253,12936.0,cifar10,12,4096
cifar10-3254,12936.0,cifar10,12,4096
cifar10-3255,12936.0,cifar10,12,4096
cifar10-3256,12936.0,cifar10,12,4096
cifar10-3257,12936.0,cifar10,12,4096
cifar10-3258,12936.0,cifar10,12,4096
cifar10-3259,12936.0,cifar10,12,4096
cifar10-3260,12936.0,cifar10,12,4096
cifar10-3261,12936.0,cifar10,12,4096
cifar10-3262,12936.0,cifar10,12,4096
cifar10-3263,12936.0,cifar10,12,4096
cifar10-3264,12991.0,cifar10,4,2048
cifar10-3265,12991.0,cifar10,4,2048
cifar10-3266,12991.0,cifar10,4,2048
cifar10-3267,12991.0,cifar10,4,2048
cifar10-3268,12991.0,cifar10,4,2048
cifar10-3269,12991.0,cifar10,4,2048
cifar10-3270,12991.0,cifar10,4,2048
cifar10-3271,12991.0,cifar10,4,2048
cifar10-3272,12991.0,cifar10,4,2048
cifar10-3273,12991.0,cifar10,4,2048
cifar10-3274,12991.0,cifar10,4,2048
cifar10-3275,12991.0,cifar10,4,2048
cifar10-3276,12991.0,cifar10,4,2048
cifar10-3277,12991.0,cifar10,4,2048
cifar10-3278,12991.0,cifar10,4,2048
cifar10-3279,12991.0,cifar10,4,2048
cifar10-3280,12991.0,cifar10,4,2048
cifar10-3281,12991.0,cifar10,4,2048
cifar10-3282,12991.0,cifar10,4,2048
cifar10-3283,12991.0,cifar10,4,2048
cifar10-3284,12991.0,cifar10,4,2048
cifar10-3285,12991.0,cifar10,4,2048
cifar10-3286,12991.0,cifar10,4,2048
cifar10-3287,12991.0,cifar10,4,2048
cifar10-3288,12991.0,cifar10,4,2048
cifar10-3289,12991.0,cifar10,4,2048
cifar10-3290,12991.0,cifar10,4,2048
cifar10-3291,12991.0,cifar10,4,2048
cifar10-3292,12991.0,cifar10,4,2048
cifar10-3293,12991.0,cifar10,4,2048
cifar10-3294,12991.0,cifar10,4,2048
cifar10-3295,12991.0,cifar10,4,2048
cifar10-3296,13043.0,cifar10,6,2048
cifar10-3297,13043.0,cifar10,6,2048
cifar10-3298,13043.0,cifar10,6,2048
cifar10-3299,13043.0,cifar10,6,2048
cifar10-3300,13043.0,cifar10,6,2048
cifar10-3301,13043.0,cifar10,6,2048
cifar10-3302,13043.0,cifar10,6,2048
cifar10-3303,13043.0,cifar10,6,2048
cifar10-3304,13043.0,cifar10,6,2048
cifar10-3305,13043.0,cifar10,6,2048
cifar10-3306,13043.0,cifar10,6,2048
cifar10-3307,13043.0,cifar10,6,2048
cifar10-3308,13043.0,cifar10,6,2048
cifar10-3309,13043.0,cifar10,6,2048
cifar10-3310,13043.0,cifar10,6,2048
cifar10-3311,13043.0,cifar10,6,2048
cifar10-3312,13043.0,cifar10,6,2048
cifar10-3313,13043.0,cifar10,6,2048
cifar10-3314,13043.0,cifar10,6,2048
cifar10-3315,13043.0,cifar10,6,2048
cifar10-3316,13043.0,cifar10,6,2048
cifar10-3317,13043.0,cifar10,6,2048
cifar10-3318,13043.0,cifar10,6,2048
cifar10-3319,13043.0,cifar10,6,2048
cifar10-3320,13043.0,cifar10,6,2048
cifar10-3321,13043.0,cifar10,6,2048
cifar10-3322,13043.0,cifar10,6,2048
cifar10-3323,13043.0,cifar10,6,2048
cifar10-3324,13043.0,cifar10,6,2048
cifar10-3325,13043.0,cifar10,6,2048
cifar10-3326,13043.0,cifar10,6,2048
cifar10-3327,13043.0,cifar10,6,2048
cifar10-3328,13226.0,cifar10,6,2048
cifar10-3329,13226.0,cifar10,6,2048
cifar10-3330,13226.0,cifar10,6,2048
cifar10-3331,13226.0,cifar10,6,2048
cifar10-3332,13226.0,cifar10,6,2048
cifar10-3333,13226.0,cifar10,6,2048
cifar10-3334,13226.0,cifar10,6,2048
cifar10-3335,13226.0,cifar10,6,2048
cifar10-3336,13226.0,cifar10,6,2048
cifar10-3337,13226.0,cifar10,6,2048
cifar10-3338,13226.0,cifar10,6,2048
cifar10-3339,13226.0,cifar10,6,2048
cifar10-3340,13226.0,cifar10,6,2048
cifar10-3341,13226.0,cifar10,6,2048
cifar10-3342,13226.0,cifar10,6,2048
cifar10-3343,13226.0,cifar10,6,2048
cifar10-3344,13226.0,cifar10,6,2048
cifar10-3345,13226.0,cifar10,6,2048
cifar10-3346,13226.0,cifar10,6,2048
cifar10-3347,13226.0,cifar10,6,2048
cifar10-3348,13226.0,cifar10,6,2048
cifar10-3349,13226.0,cifar10,6,2048
cifar10-3350,13226.0,cifar10,6,2048
cifar10-3351,13226.0,cifar10,6,2048
cifar10-3352,13226.0,cifar10,6,2048
cifar10-3353,13226.0,cifar10,6,2048
cifar10-3354,13226.0,cifar10,6,2048
cifar10-3355,13226.0,cifar10,6,2048
cifar10-3356,13226.0,cifar10,6,2048
cifar10-3357,13226.0,cifar10,6,2048
cifar10-3358,13226.0,cifar10,6,2048
cifar10-3359,13226.0,cifar10,6,2048
cifar10-3360,13323.0,cifar10,8,4096
cifar10-3361,13323.0,cifar10,8,4096
cifar10-3362,13323.0,cifar10,8,4096
cifar10-3363,13323.0,cifar10,8,4096
cifar10-3364,13323.0,cifar10,8,4096
cifar10-3365,13323.0,cifar10,8,4096
cifar10-3366,13323.0,cifar10,8,4096
cifar10-3367,13323.0,cifar10,8,4096
cifar10-3368,13323.0,cifar10,8,4096
cifar10-3369,13323.0,cifar10,8,4096
cifar10-3370,13323.0,cifar10,8,4096
cifar10-3371,13323.0,cifar10,8,4096
cifar10-3372,13323.0,cifar10,8,4096
cifar10-3373,13323.0,cifar10,8,4096
cifar10-3374,13323.0,cifar10,8,4096
cifar10-3375,13323.0,cifar10,8,4096
cifar10-3376,13323.0,cifar10,8,4096
cifar10-3377,13323.0,cifar10,8,4096
cifar10-3378,13323.0,cifar10,8,4096
cifar10-3379,13323.0,cifar10,8,4096
cifar10-3380,13323.0,cifar10,8,4096
cifar10-3381,13323.0,cifar10,8,4096
cifar10-3382,13323.0,cifar10,8,4096
cifar10-3383,13323.0,cifar10,8,4096
cifar10-3384,13323.0,cifar10,8,4096
cifar10-3385,13323.0,cifar10,8,4096
cifar10-3386,13323.0,cifar10,8,4096
cifar10-3387,13323.0,cifar10,8,4096
cifar10-3388,13323.0,cifar10,8,4096
cifar10-3389,13323.0,cifar10,8,4096
cifar10-3390,13323.0,cifar10,8,4096
cifar10-3391,13323.0,cifar10,8,4096
cifar10-3392,13386.0,cifar10,4,2048
cifar10-3393,13386.0,cifar10,4,2048
cifar10-3394,13386.0,cifar10,4,2048
cifar10-3395,13386.0,cifar10,4,2048
cifar10-3396,13386.0,cifar10,4,2048
cifar10-3397,13386.0,cifar10,4,2048
cifar10-3398,13386.0,cifar10,4,2048
cifar10-3399,13386.0,cifar10,4,2048
cifar10-3400,13386.0,cifar10,4,2048
cifar10-3401,13386.0,cifar10,4,2048
cifar10-3402,13386.0,cifar10,4,2048
cifar10-3403,13386.0,cifar10,4,2048
cifar10-3404,13386.0,cifar10,4,2048
cifar10-3405,13386.0,cifar10,4,2048
cifar10-3406,13386.0,cifar10,4,2048
cifar10-3407,13386.0,cifar10,4,2048
cifar10-3408,13386.0,cifar10,4,2048
cifar10-3409,13386.0,cifar10,4,2048
cifar10-3410,13386.0,cifar10,4,2048
cifar10-3411,13386.0,cifar10,4,2048
cifar10-3412,13386.0,cifar10,4,2048
cifar10-3413,13386.0,cifar10,4,2048
cifar10-3414,13386.0,cifar10,4,2048
cifar10-3415,13386.0,cifar10,4,2048
cifar10-3416,13386.0,cifar10,4,2048
cifar10-3417,13386.0,cifar10,4,2048
cifar10-3418,13386.0,cifar10,4,2048
cifar10-3419,13386.0,cifar10,4,2048
cifar10-3420,13386.0,cifar10,4,2048
cifar10-3421,13386.0,cifar10,4,2048
cifar10-3422,13386.0,cifar10,4,2048
cifar10-3423,13386.0,cifar10,4,2048
cifar10-3424,13654.0,cifar10,6,2048
cifar10-3425,13654.0,cifar10,6,2048
cifar10-3426,13654.0,cifar10,6,2048
cifar10-3427,13654.0,cifar10,6,2048
cifar10-3428,13654.0,cifar10,6,2048
cifar10-3429,13654.0,cifar10,6,2048
cifar10-3430,13654.0,cifar10,6,2048
cifar10-3431,13654.0,cifar10,6,2048
cifar10-3432,13654.0,cifar10,6,2048
cifar10-3433,13654.0,cifar10,6,2048
cifar10-3434,13654.0,cifar10,6,2048
cifar10-3435,13654.0,cifar10,6,2048
cifar10-3436,13654.0,cifar10,6,2048
cifar10-3437,13654.0,cifar10,6,2048
cifar10-3438,13654.0,cifar10,6,2048
cifar10-3439,13654.0,cifar10,6,2048
cifar10-3440,13654.0,cifar10,6,2048
cifar10-3441,13654.0,cifar10,6,2048
cifar10-3442,13654.0,cifar10,6,2048
cifar10-3443,13654.0,cifar10,6,2048
cifar10-3444,13654.0,cifar10,6,2048
cifar10-3445,13654.0,cifar10,6,2048
cifar10-3446,13654.0,cifar10,6,2048
cifar10-3447,13654.0,cifar10,6,2048
cifar10-3448,13654.0,cifar10,6,2048
cifar10-3449,13654.0,cifar10,6,2048
cifar10-3450,13654.0,cifar10,6,2048
cifar10-3451,13654.0,cifar10,6,2048
cifar10-3452,13654.0,cifar10,6,2048
cifar10-3453,13654.0,cifar10,6,2048
cifar10-3454,13654.0,cifar10,6,2048
cifar10-3455,13654.0,cifar10,6,2048
imagenet-3456,13705.0,imagenet,14,3200
imagenet-3457,13705.0,imagenet,14,3200
imagenet-3458,13705.0,imagenet,14,3200
imagenet-3459,13705.0,imagenet,14,3200
imagenet-3460,13705.0,imagenet,14,3200
imagenet-3461,13705.0,imagenet,14,3200
imagenet-3462,13705.0,imagenet,14,3200
imagenet-3463,13705.0,imagenet,14,3200
imagenet-3464,13705.0,imagenet,14,3200
imagenet-3465,13705.0,imagenet,14,3200
imagenet-3466,13705.0,imagenet,14,3200
imagenet-3467,13705.0,imagenet,14,3200
imagenet-3468,13705.0,imagenet,14,3200
imagenet-3469,13705.0,imagenet,14,3200
imagenet-3470,13705.0,imagenet,14,3200
imagenet-3471,13705.0,imagenet,14,3200
imagenet-3472,13705.0,imagenet,14,3200
imagenet-3473,13705.0,imagenet,14,3200
imagenet-3474,13705.0,imagenet,14,3200
imagenet-3475,13705.0,imagenet,14,3200
imagenet-3476,13705.0,imagenet,14,3200
imagenet-3477,13705.0,imagenet,14,3200
imagenet-3478,13705.0,imagenet,14,3200
imagenet-3479,13705.0,imagenet,14,3200
imagenet-3480,13705.0,imagenet,14,3200
imagenet-3481,13705.0,imagenet,14,3200
imagenet-3482,13705.0,imagenet,14,3200
imagenet-3483,13705.0,imagenet,14,3200
imagenet-3484,13705.0,imagenet,14,3200
imagenet-3485,13705.0,imagenet,14,3200
imagenet-3486,13705.0,imagenet,14,3200
imagenet-3487,13705.0,imagenet,14,3200
cifar10-3488,14385.0,cifar10,8,4096
cifar10-3489,14385.0,cifar10,8,4096
cifar10-3490,14385.0,cifar10,8,4096
cifar10-3491,14385.0,cifar10,8,4096
cifar10-3492,14385.0,cifar10,8,4096
cifar10-3493,14385.0,cifar10,8,4096
cifar10-3494,14385.0,cifar10,8,4096
cifar10-3495,14385.0,cifar10,8,4096
cifar10-3496,14385.0,cifar10,8,4096
cifar10-3497,14385.0,cifar10,8,4096
cifar10-3498,14385.0,cifar10,8,4096
cifar10-3499,14385.0,cifar10,8,4096
cifar10-3500,14385.0,cifar10,8,4096
cifar10-3501,14385.0,cifar10,8,4096
cifar10-3502,14385.0,cifar10,8,4096
cifar10-3503,14385.0,cifar10,8,4096
cifar10-3504,14385.0,cifar10,8,4096
cifar10-3505,14385.0,cifar10,8,4096
cifar10-3506,14385.0,cifar10,8,4096
cifar10-3507,14385.0,cifar10,8,4096
cifar10-3508,14385.0,cifar10,8,4096
cifar10-3509,14385.0,cifar10,8,4096
cifar10-3510,14385.0,cifar10,8,4096
cifar10-3511,14385.0,cifar10,8,4096
cifar10-3512,14385.0,cifar10,8,4096
cifar10-3513,14385.0,cifar10,8,4096
cifar10-3514,14385.0,cifar10,8,4096
cifar10-3515,14385.0,cifar10,8,4096
cifar10-3516,14385.0,cifar10,8,4096
cifar10-3517,14385.0,cifar10,8,4096
cifar10-3518,14385.0,cifar10,8,4096
cifar10-3519,14385.0,cifar10,8,4096
cifar10-3520,14386.0,cifar10,12,4096
cifar10-3521,14386.0,cifar10,12,4096
cifar10-3522,14386.0,cifar10,12,4096
cifar10-3523,14386.0,cifar10,12,4096
cifar10-3524,14386.0,cifar10,12,4096
cifar10-3525,14386.0,cifar10,12,4096
cifar10-3526,14386.0,cifar10,12,4096
cifar10-3527,14386.0,cifar10,12,4096
cifar10-3528,14386.0,cifar10,12,4096
cifar10-3529,14386.0,cifar10,12,4096
cifar10-3530,14386.0,cifar10,12,4096
cifar10-3531,14386.0,cifar10,12,4096
cifar10-3532,14386.0,cifar10,12,4096
cifar10-3533,14386.0,cifar10,12,4096
cifar10-3534,14386.0,cifar10,12,4096
cifar10-3535,14386.0,cifar10,12,4096
cifar10-3536,14386.0,cifar10,12,4096
cifar10-3537,14386.0,cifar10,12,4096
cifar10-3538,14386.0,cifar10,12,4096
cifar10-3539,14386.0,cifar10,12,4096
cifar10-3540,14386.0,cifar10,12,4096
cifar10-3541,14386.0,cifar10,12,4096
cifar10-3542,14386.0,cifar10,12,4096
cifar10-3543,14386.0,cifar10,12,4096
cifar10-3544,14386.0,cifar10,12,4096
cifar10-3545,14386.0,cifar10,12,4096
cifar10-3546,14386.0,cifar10,12,4096
cifar10-3547,14386.0,cifar10,12,4096
cifar10-3548,14386.0,cifar10,12,4096
cifar10-3549,14386.0,cifar10,12,4096
cifar10-3550,14386.0,cifar10,12,4096
cifar10-3551,14386.0,cifar10,12,4096
cifar10-3552,14387.0,cifar10,12,4096
cifar10-3553,14387.0,cifar10,12,4096
cifar10-3554,14387.0,cifar10,12,4096
cifar10-3555,14387.0,cifar10,12,4096
cifar10-3556,14387.0,cifar10,12,4096
cifar10-3557,14387.0,cifar10,12,4096
cifar10-3558,14387.0,cifar10,12,4096
cifar10-3559,14387.0,cifar10,12,4096
cifar10-3560,14387.0,cifar10,12,4096
cifar10-3561,14387.0,cifar10,12,4096
cifar10-3562,14387.0,cifar10,12,4096
cifar10-3563,14387.0,cifar10,12,4096
cifar10-3564,14387.0,cifar10,12,4096
cifar10-3565,14387.0,cifar10,12,4096
cifar10-3566,14387.0,cifar10,12,4096
cifar10-3567,14387.0,cifar10,12,4096
cifar10-3568,14387.0,cifar10,12,4096
cifar10-3569,14387.0,cifar10,12,4096
cifar10-3570,14387.0,cifar10,12,4096
cifar10-3571,14387.0,cifar10,12,4096
cifar10-3572,14387.0,cifar10,12,4096
cifar10-3573,14387.0,cifar10,12,4096
cifar10-3574,14387.0,cifar10,12,4096
cifar10-3575,14387.0,cifar10,12,4096
cifar10-3576,14387.0,cifar10,12,4096
cifar10-3577,14387.0,cifar10,12,4096
cifar10-3578,14387.0,cifar10,12,4096
cifar10-3579,14387.0,cifar10,12,4096
cifar10-3580,14387.0,cifar10,12,4096
cifar10-3581,14387.0,cifar10,12,4096
cifar10-3582,14387.0,cifar10,12,4096
cifar10-3583,14387.0,cifar10,12,4096
cifar10-3584,14524.0,cifar10,10,4096
cifar10-3585,14524.0,cifar10,10,4096
cifar10-3586,14524.0,cifar10,10,4096
cifar10-3587,14524.0,cifar10,10,4096
cifar10-3588,14524.0,cifar10,10,4096
cifar10-3589,14524.0,cifar10,10,4096
cifar10-3590,14524.0,cifar10,10,4096
cifar10-3591,14524.0,cifar10,10,4096
cifar10-3592,14524.0,cifar10,10,4096
cifar10-3593,14524.0,cifar10,10,4096
cifar10-3594,14524.0,cifar10,10,4096
cifar10-3595,14524.0,cifar10,10,4096
cifar10-3596,14524.0,cifar10,10,4096
cifar10-3597,14524.0,cifar10,10,4096
cifar10-3598,14524.0,cifar10,10,4096
cifar10-3599,14524.0,cifar10,10,4096
cifar10-3600,14524.0,cifar10,10,4096
cifar10-3601,14524.0,cifar10,10,4096
cifar10-3602,14524.0,cifar10,10,4096
cifar10-3603,14524.0,cifar10,10,4096
cifar10-3604,14524.0,cifar10,10,4096
cifar10-3605,14524.0,cifar10,10,4096
cifar10-3606,14524.0,cifar10,10,4096
cifar10-3607,14524.0,cifar10,10,4096
cifar10-3608,14524.0,cifar10,10,4096
cifar10-3609,14524.0,cifar10,10,4096
cifar10-3610,14524.0,cifar10,10,4096
cifar10-3611,14524.0,cifar10,10,4096
cifar10-3612,14524.0,cifar10,10,4096
cifar10-3613,14524.0,cifar10,10,4096
cifar10-3614,14524.0,cifar10,10,4096
cifar10-3615,14524.0,cifar10,10,4096
imagenet-3616,14659.0,imagenet,14,3200
imagenet-3617,14659.0,imagenet,14,3200
imagenet-3618,14659.0,imagenet,14,3200
imagenet-3619,14659.0,imagenet,14,3200
imagenet-3620,14659.0,imagenet,14,3200
imagenet-3621,14659.0,imagenet,14,3200
imagenet-3622,14659.0,imagenet,14,3200
imagenet-3623,14659.0,imagenet,14,3200
imagenet-3624,14659.0,imagenet,14,3200
imagenet-3625,14659.0,imagenet,14,3200
imagenet-3626,14659.0,imagenet,14,3200
imagenet-3627,14659.0,imagenet,14,3200
imagenet-3628,14659.0,imagenet,14,3200
imagenet-3629,14659.0,imagenet,14,3200
imagenet-3630,14659.0,imagenet,14,3200
imagenet-3631,14659.0,imagenet,14,3200
imagenet-3632,14659.0,imagenet,14,3200
imagenet-3633,14659.0,imagenet,14,3200
imagenet-3634,14659.0,imagenet,14,3200
imagenet-3635,14659.0,imagenet,14,3200
imagenet-3636,14659.0,imagenet,14,3200
imagenet-3637,14659.0,imagenet,14,3200
imagenet-3638,14659.0,imagenet,14,3200
imagenet-3639,14659.0,imagenet,14,3200
imagenet-3640,14659.0,imagenet,14,3200
imagenet-3641,14659.0,imagenet,14,3200
imagenet-3642,14659.0,imagenet,14,3200
imagenet-3643,14659.0,imagenet,14,3200
imagenet-3644,14659.0,imagenet,14,3200
imagenet-3645,14659.0,imagenet,14,3200
imagenet-3646,14659.0,imagenet,14,3200
imagenet-3647,14659.0,imagenet,14,3200
cifar10-3648,15133.0,cifar10,6,2048
cifar10-3649,15133.0,cifar10,6,2048
cifar10-3650,15133.0,cifar10,6,2048
cifar10-3651,15133.0,cifar10,6,2048
cifar10-3652,15133.0,cifar10,6,2048
cifar10-3653,15133.0,cifar10,6,2048
cifar10-3654,15133.0,cifar10,6,2048
cifar10-3655,15133.0,cifar10,6,2048
cifar10-3656,15133.0,cifar10,6,2048
cifar10-3657,15133.0,cifar10,6,2048
cifar10-3658,15133.0,cifar10,6,2048
cifar10-3659,15133.0,cifar10,6,2048
cifar10-3660,15133.0,cifar10,6,2048
cifar10-3661,15133.0,cifar10,6,2048
cifar10-3662,15133.0,cifar10,6,2048
cifar10-3663,15133.0,cifar10,6,2048
cifar10-3664,15133.0,cifar10,6,2048
cifar10-3665,15133.0,cifar10,6,2048
cifar10-3666,15133.0,cifar10,6,2048
cifar10-3667,15133.0,cifar10,6,2048
cifar10-3668,15133.0,cifar10,6,2048
cifar10-3669,15133.0,cifar10,6,2048
cifar10-3670,15133.0,cifar10,6,2048
cifar10-3671,15133.0,cifar10,6,2048
cifar10-3672,15133.0,cifar10,6,2048
cifar10-3673,15133.0,cifar10,6,2048
cifar10-3674,15133.0,cifar10,6,2048
cifar10-3675,15133.0,cifar10,6,2048
cifar10-3676,15133.0,cifar10,6,2048
cifar10-3677,15133.0,cifar10,6,2048
cifar10-3678,15133.0,cifar10,6,2048
cifar10-3679,15133.0,cifar10,6,2048
deepspeech2-3680,16023.0,deepspeech2,8,320
deepspeech2-3681,16023.0,deepspeech2,8,320
deepspeech2-3682,16023.0,deepspeech2,8,320
deepspeech2-3683,16023.0,deepspeech2,8,320
deepspeech2-3684,16023.0,deepspeech2,8,320
deepspeech2-3685,16023.0,deepspeech2,8,320
deepspeech2-3686,16023.0,deepspeech2,8,320
deepspeech2-3687,16023.0,deepspeech2,8,320
deepspeech2-3688,16023.0,deepspeech2,8,320
deepspeech2-3689,16023.0,deepspeech2,8,320
deepspeech2-3690,16023.0,deepspeech2,8,320
deepspeech2-3691,16023.0,deepspeech2,8,320
deepspeech2-3692,16023.0,deepspeech2,8,320
deepspeech2-3693,16023.0,deepspeech2,8,320
deepspeech2-3694,16023.0,deepspeech2,8,320
deepspeech2-3695,16023.0,deepspeech2,8,320
deepspeech2-3696,16023.0,deepspeech2,8,320
deepspeech2-3697,16023.0,deepspeech2,8,320
deepspeech2-3698,16023.0,deepspeech2,8,320
deepspeech2-3699,16023.0,deepspeech2,8,320
deepspeech2-3700,16023.0,deepspeech2,8,320
deepspeech2-3701,16023.0,deepspeech2,8,320
deepspeech2-3702,16023.0,deepspeech2,8,320
deepspeech2-3703,16023.0,deepspeech2,8,320
deepspeech2-3704,16023.0,deepspeech2,8,320
deepspeech2-3705,16023.0,deepspeech2,8,320
deepspeech2-3706,16023.0,deepspeech2,8,320
deepspeech2-3707,16023.0,deepspeech2,8,320
deepspeech2-3708,16023.0,deepspeech2,8,320
deepspeech2-3709,16023.0,deepspeech2,8,320
deepspeech2-3710,16023.0,deepspeech2,8,320
deepspeech2-3711,16023.0,deepspeech2,8,320
cifar10-3712,16041.0,cifar10,6,2048
cifar10-3713,16041.0,cifar10,6,2048
cifar10-3714,16041.0,cifar10,6,2048
cifar10-3715,16041.0,cifar10,6,2048
cifar10-3716,16041.0,cifar10,6,2048
cifar10-3717,16041.0,cifar10,6,2048
cifar10-3718,16041.0,cifar10,6,2048
cifar10-3719,16041.0,cifar10,6,2048
cifar10-3720,16041.0,cifar10,6,2048
cifar10-3721,16041.0,cifar10,6,2048
cifar10-3722,16041.0,cifar10,6,2048
cifar10-3723,16041.0,cifar10,6,2048
cifar10-3724,16041.0,cifar10,6,2048
cifar10-3725,16041.0,cifar10,6,2048
cifar10-3726,16041.0,cifar10,6,2048
cifar10-3727,16041.0,cifar10,6,2048
cifar10-3728,16041.0,cifar10,6,2048
cifar10-3729,16041.0,cifar10,6,2048
cifar10-3730,16041.0,cifar10,6,2048
cifar10-3731,16041.0,cifar10,6,2048
cifar10-3732,16041.0,cifar10,6,2048
cifar10-3733,16041.0,cifar10,6,2048
cifar10-3734,16041.0,cifar10,6,2048
cifar10-3735,16041.0,cifar10,6,2048
cifar10-3736,16041.0,cifar10,6,2048
cifar10-3737,16041.0,cifar10,6,2048
cifar10-3738,16041.0,cifar10,6,2048
cifar10-3739,16041.0,cifar10,6,2048
cifar10-3740,16041.0,cifar10,6,2048
cifar10-3741,16041.0,cifar10,6,2048
cifar10-3742,16041.0,cifar10,6,2048
cifar10-3743,16041.0,cifar10,6,2048
cifar10-3744,16325.0,cifar10,8,2048
cifar10-3745,16325.0,cifar10,8,2048
cifar10-3746,16325.0,cifar10,8,2048
cifar10-3747,16325.0,cifar10,8,2048
cifar10-3748,16325.0,cifar10,8,2048
cifar10-3749,16325.0,cifar10,8,2048
cifar10-3750,16325.0,cifar10,8,2048
cifar10-3751,16325.0,cifar10,8,2048
cifar10-3752,16325.0,cifar10,8,2048
cifar10-3753,16325.0,cifar10,8,2048
cifar10-3754,16325.0,cifar10,8,2048
cifar10-3755,16325.0,cifar10,8,2048
cifar10-3756,16325.0,cifar10,8,2048
cifar10-3757,16325.0,cifar10,8,2048
cifar10-3758,16325.0,cifar10,8,2048
cifar10-3759,16325.0,cifar10,8,2048
cifar10-3760,16325.0,cifar10,8,2048
cifar10-3761,16325.0,cifar10,8,2048
cifar10-3762,16325.0,cifar10,8,2048
cifar10-3763,16325.0,cifar10,8,2048
cifar10-3764,16325.0,cifar10,8,2048
cifar10-3765,16325.0,cifar10,8,2048
cifar10-3766,16325.0,cifar10,8,2048
cifar10-3767,16325.0,cifar10,8,2048
cifar10-3768,16325.0,cifar10,8,2048
cifar10-3769,16325.0,cifar10,8,2048
cifar10-3770,16325.0,cifar10,8,2048
cifar10-3771,16325.0,cifar10,8,2048
cifar10-3772,16325.0,cifar10,8,2048
cifar10-3773,16325.0,cifar10,8,2048
cifar10-3774,16325.0,cifar10,8,2048
cifar10-3775,16325.0,cifar10,8,2048
bert-3776,16378.0,bert,16,384
bert-3777,16378.0,bert,16,384
bert-3778,16378.0,bert,16,384
bert-3779,16378.0,bert,16,384
bert-3780,16378.0,bert,16,384
bert-3781,16378.0,bert,16,384
bert-3782,16378.0,bert,16,384
bert-3783,16378.0,bert,16,384
bert-3784,16378.0,bert,16,384
bert-3785,16378.0,bert,16,384
bert-3786,16378.0,bert,16,384
bert-3787,16378.0,bert,16,384
bert-3788,16378.0,bert,16,384
bert-3789,16378.0,bert,16,384
bert-3790,16378.0,bert,16,384
bert-3791,16378.0,bert,16,384
bert-3792,16378.0,bert,16,384
bert-3793,16378.0,bert,16,384
bert-3794,16378.0,bert,16,384
bert-3795,16378.0,bert,16,384
bert-3796,16378.0,bert,16,384
bert-3797,16378.0,bert,16,384
bert-3798,16378.0,bert,16,384
bert-3799,16378.0,bert,16,384
bert-3800,16378.0,bert,16,384
bert-3801,16378.0,bert,16,384
bert-3802,16378.0,bert,16,384
bert-3803,16378.0,bert,16,384
bert-3804,16378.0,bert,16,384
bert-3805,16378.0,bert,16,384
bert-3806,16378.0,bert,16,384
bert-3807,16378.0,bert,16,384
cifar10-3808,16433.0,cifar10,16,4096
cifar10-3809,16433.0,cifar10,16,4096
cifar10-3810,16433.0,cifar10,16,4096
cifar10-3811,16433.0,cifar10,16,4096
cifar10-3812,16433.0,cifar10,16,4096
cifar10-3813,16433.0,cifar10,16,4096
cifar10-3814,16433.0,cifar10,16,4096
cifar10-3815,16433.0,cifar10,16,4096
cifar10-3816,16433.0,cifar10,16,4096
cifar10-3817,16433.0,cifar10,16,4096
cifar10-3818,16433.0,cifar10,16,4096
cifar10-3819,16433.0,cifar10,16,4096
cifar10-3820,16433.0,cifar10,16,4096
cifar10-3821,16433.0,cifar10,16,4096
cifar10-3822,16433.0,cifar10,16,4096
cifar10-3823,16433.0,cifar10,16,4096
cifar10-3824,16433.0,cifar10,16,4096
cifar10-3825,16433.0,cifar10,16,4096
cifar10-3826,16433.0,cifar10,16,4096
cifar10-3827,16433.0,cifar10,16,4096
cifar10-3828,16433.0,cifar10,16,4096
cifar10-3829,16433.0,cifar10,16,4096
cifar10-3830,16433.0,cifar10,16,4096
cifar10-3831,16433.0,cifar10,16,4096
cifar10-3832,16433.0,cifar10,16,4096
cifar10-3833,16433.0,cifar10,16,4096
cifar10-3834,16433.0,cifar10,16,4096
cifar10-3835,16433.0,cifar10,16,4096
cifar10-3836,16433.0,cifar10,16,4096
cifar10-3837,16433.0,cifar10,16,4096
cifar10-3838,16433.0,cifar10,16,4096
cifar10-3839,16433.0,cifar10,16,4096
cifar10-3840,16784.0,cifar10,16,4096
cifar10-3841,16784.0,cifar10,16,4096
cifar10-3842,16784.0,cifar10,16,4096
cifar10-3843,16784.0,cifar10,16,4096
cifar10-3844,16784.0,cifar10,16,4096
