name,time,application,num_replicas,batch_size
deepspeech2-3221,13591.0,deepspeech2,12,640
deepspeech2-3222,13591.0,deepspeech2,12,640
deepspeech2-3223,13591.0,deepspeech2,12,640
deepspeech2-3224,13591.0,deepspeech2,12,640
deepspeech2-3225,13591.0,deepspeech2,12,640
deepspeech2-3226,13591.0,deepspeech2,12,640
deepspeech2-3227,13591.0,deepspeech2,12,640
deepspeech2-3228,13591.0,deepspeech2,12,640
deepspeech2-3229,13591.0,deepspeech2,12,640
deepspeech2-3230,13591.0,deepspeech2,12,640
deepspeech2-3231,13591.0,deepspeech2,12,640
cifar10-3232,13654.0,cifar10,10,4096
cifar10-3233,13654.0,cifar10,10,4096
cifar10-3234,13654.0,cifar10,10,4096
cifar10-3235,13654.0,cifar10,10,4096
cifar10-3236,13654.0,cifar10,10,4096
cifar10-3237,13654.0,cifar10,10,4096
cifar10-3238,13654.0,cifar10,10,4096
cifar10-3239,13654.0,cifar10,10,4096
cifar10-3240,13654.0,cifar10,10,4096
cifar10-3241,13654.0,cifar10,10,4096
cifar10-3242,13654.0,cifar10,10,4096
cifar10-3243,13654.0,cifar10,10,4096
cifar10-3244,13654.0,cifar10,10,4096
cifar10-3245,13654.0,cifar10,10,4096
cifar10-3246,13654.0,cifar10,10,4096
cifar10-3247,13654.0,cifar10,10,4096
cifar10-3248,13654.0,cifar10,10,4096
cifar10-3249,13654.0,cifar10,10,4096
cifar10-3250,13654.0,cifar10,10,4096
cifar10-3251,13654.0,cifar10,10,4096
cifar10-3252,13654.0,cifar10,10,4096
cifar10-3253,13654.0,cifar10,10,4096
cifar10-3254,13654.0,cifar10,10,4096
cifar10-3255,13654.0,cifar10,10,4096
cifar10-3256,13654.0,cifar10,10,4096
cifar10-3257,13654.0,cifar10,10,4096
cifar10-3258,13654.0,cifar10,10,4096
cifar10-3259,13654.0,cifar10,10,4096
cifar10-3260,13654.0,cifar10,10,4096
cifar10-3261,13654.0,cifar10,10,4096
cifar10-3262,13654.0,cifar10,10,4096
cifar10-3263,13654.0,cifar10,10,4096
imagenet-3264,13809.0,imagenet,14,3200
imagenet-3265,13809.0,imagenet,14,3200
imagenet-3266,13809.0,imagenet,14,3200
imagenet-3267,13809.0,imagenet,14,3200
imagenet-3268,13809.0,imagenet,14,3200
imagenet-3269,13809.0,imagenet,14,3200
imagenet-3270,13809.0,imagenet,14,3200
imagenet-3271,13809.0,imagenet,14,3200
imagenet-3272,13809.0,imagenet,14,3200
imagenet-3273,13809.0,imagenet,14,3200
imagenet-3274,13809.0,imagenet,14,3200
imagenet-3275,13809.0,imagenet,14,3200
imagenet-3276,13809.0,imagenet,14,3200
imagenet-3277,13809.0,imagenet,14,3200
imagenet-3278,13809.0,imagenet,14,3200
imagenet-3279,13809.0,imagenet,14,3200
imagenet-3280,13809.0,imagenet,14,3200
imagenet-3281,13809.0,imagenet,14,3200
imagenet-3282,13809.0,imagenet,14,3200
imagenet-3283,13809.0,imagenet,14,3200
imagenet-3284,13809.0,imagenet,14,3200
imagenet-3285,13809.0,imagenet,14,3200
imagenet-3286,13809.0,imagenet,14,3200
imagenet-3287,13809.0,imagenet,14,3200
imagenet-3288,13809.0,imagenet,14,3200
imagenet-3289,13809.0,imagenet,14,3200
imagenet-3290,13809.0,imagenet,14,3200
imagenet-3291,13809.0,imagenet,14,3200
imagenet-3292,13809.0,imagenet,14,3200
imagenet-3293,13809.0,imagenet,14,3200
imagenet-3294,13809.0,imagenet,14,3200
imagenet-3295,13809.0,imagenet,14,3200
cifar10-3296,14304.0,cifar10,4,2048
cifar10-3297,14304.0,cifar10,4,2048
cifar10-3298,14304.0,cifar10,4,2048
cifar10-3299,14304.0,cifar10,4,2048
cifar10-3300,14304.0,cifar10,4,2048
cifar10-3301,14304.0,cifar10,4,2048
cifar10-3302,14304.0,cifar10,4,2048
cifar10-3303,14304.0,cifar10,4,2048
cifar10-3304,14304.0,cifar10,4,2048
cifar10-3305,14304.0,cifar10,4,2048
cifar10-3306,14304.0,cifar10,4,2048
cifar10-3307,14304.0,cifar10,4,2048
cifar10-3308,14304.0,cifar10,4,2048
cifar10-3309,14304.0,cifar10,4,2048
cifar10-3310,14304.0,cifar10,4,2048
cifar10-3311,14304.0,cifar10,4,2048
cifar10-3312,14304.0,cifar10,4,2048
cifar10-3313,14304.0,cifar10,4,2048
cifar10-3314,14304.0,cifar10,4,2048
cifar10-3315,14304.0,cifar10,4,2048
cifar10-3316,14304.0,cifar10,4,2048
cifar10-3317,14304.0,cifar10,4,2048
cifar10-3318,14304.0,cifar10,4,2048
cifar10-3319,14304.0,cifar10,4,2048
cifar10-3320,14304.0,cifar10,4,2048
cifar10-3321,14304.0,cifar10,4,2048
cifar10-3322,14304.0,cifar10,4,2048
cifar10-3323,14304.0,cifar10,4,2048
cifar10-3324,14304.0,cifar10,4,2048
cifar10-3325,14304.0,cifar10,4,2048
cifar10-3326,14304.0,cifar10,4,2048
cifar10-3327,14304.0,cifar10,4,2048
cifar10-3328,14387.0,cifar10,6,2048
cifar10-3329,14387.0,cifar10,6,2048
cifar10-3330,14387.0,cifar10,6,2048
cifar10-3331,14387.0,cifar10,6,2048
cifar10-3332,14387.0,cifar10,6,2048
cifar10-3333,14387.0,cifar10,6,2048
cifar10-3334,14387.0,cifar10,6,2048
cifar10-3335,14387.0,cifar10,6,2048
cifar10-3336,14387.0,cifar10,6,2048
cifar10-3337,14387.0,cifar10,6,2048
cifar10-3338,14387.0,cifar10,6,2048
cifar10-3339,14387.0,cifar10,6,2048
cifar10-3340,14387.0,cifar10,6,2048
cifar10-3341,14387.0,cifar10,6,2048
cifar10-3342,14387.0,cifar10,6,2048
cifar10-3343,14387.0,cifar10,6,2048
cifar10-3344,14387.0,cifar10,6,2048
cifar10-3345,14387.0,cifar10,6,2048
cifar10-3346,14387.0,cifar10,6,2048
cifar10-3347,14387.0,cifar10,6,2048
cifar10-3348,14387.0,cifar10,6,2048
cifar10-3349,14387.0,cifar10,6,2048
cifar10-3350,14387.0,cifar10,6,2048
cifar10-3351,14387.0,cifar10,6,2048
cifar10-3352,14387.0,cifar10,6,2048
cifar10-3353,14387.0,cifar10,6,2048
cifar10-3354,14387.0,cifar10,6,2048
cifar10-3355,14387.0,cifar10,6,2048
cifar10-3356,14387.0,cifar10,6,2048
cifar10-3357,14387.0,cifar10,6,2048
cifar10-3358,14387.0,cifar10,6,2048
cifar10-3359,14387.0,cifar10,6,2048
cifar10-3360,14556.0,cifar10,6,2048
cifar10-3361,14556.0,cifar10,6,2048
cifar10-3362,14556.0,cifar10,6,2048
cifar10-3363,14556.0,cifar10,6,2048
cifar10-3364,14556.0,cifar10,6,2048
cifar10-3365,14556.0,cifar10,6,2048
cifar10-3366,14556.0,cifar10,6,2048
cifar10-3367,14556.0,cifar10,6,2048
cifar10-3368,14556.0,cifar10,6,2048
cifar10-3369,14556.0,cifar10,6,2048
cifar10-3370,14556.0,cifar10,6,2048
cifar10-3371,14556.0,cifar10,6,2048
cifar10-3372,14556.0,cifar10,6,2048
cifar10-3373,14556.0,cifar10,6,2048
cifar10-3374,14556.0,cifar10,6,2048
cifar10-3375,14556.0,cifar10,6,2048
cifar10-3376,14556.0,cifar10,6,2048
cifar10-3377,14556.0,cifar10,6,2048
cifar10-3378,14556.0,cifar10,6,2048
cifar10-3379,14556.0,cifar10,6,2048
cifar10-3380,14556.0,cifar10,6,2048
cifar10-3381,14556.0,cifar10,6,2048
cifar10-3382,14556.0,cifar10,6,2048
cifar10-3383,14556.0,cifar10,6,2048
cifar10-3384,14556.0,cifar10,6,2048
cifar10-3385,14556.0,cifar10,6,2048
cifar10-3386,14556.0,cifar10,6,2048
cifar10-3387,14556.0,cifar10,6,2048
cifar10-3388,14556.0,cifar10,6,2048
cifar10-3389,14556.0,cifar10,6,2048
cifar10-3390,14556.0,cifar10,6,2048
cifar10-3391,14556.0,cifar10,6,2048
imagenet-3392,14659.0,imagenet,14,3200
imagenet-3393,14659.0,imagenet,14,3200
imagenet-3394,14659.0,imagenet,14,3200
imagenet-3395,14659.0,imagenet,14,3200
imagenet-3396,14659.0,imagenet,14,3200
imagenet-3397,14659.0,imagenet,14,3200
imagenet-3398,14659.0,imagenet,14,3200
imagenet-3399,14659.0,imagenet,14,3200
imagenet-3400,14659.0,imagenet,14,3200
imagenet-3401,14659.0,imagenet,14,3200
imagenet-3402,14659.0,imagenet,14,3200
imagenet-3403,14659.0,imagenet,14,3200
imagenet-3404,14659.0,imagenet,14,3200
imagenet-3405,14659.0,imagenet,14,3200
imagenet-3406,14659.0,imagenet,14,3200
imagenet-3407,14659.0,imagenet,14,3200
imagenet-3408,14659.0,imagenet,14,3200
imagenet-3409,14659.0,imagenet,14,3200
imagenet-3410,14659.0,imagenet,14,3200
imagenet-3411,14659.0,imagenet,14,3200
imagenet-3412,14659.0,imagenet,14,3200
imagenet-3413,14659.0,imagenet,14,3200
imagenet-3414,14659.0,imagenet,14,3200
imagenet-3415,14659.0,imagenet,14,3200
imagenet-3416,14659.0,imagenet,14,3200
imagenet-3417,14659.0,imagenet,14,3200
imagenet-3418,14659.0,imagenet,14,3200
imagenet-3419,14659.0,imagenet,14,3200
imagenet-3420,14659.0,imagenet,14,3200
imagenet-3421,14659.0,imagenet,14,3200
imagenet-3422,14659.0,imagenet,14,3200
imagenet-3423,14659.0,imagenet,14,3200
cifar10-3424,14797.0,cifar10,8,4096
cifar10-3425,14797.0,cifar10,8,4096
cifar10-3426,14797.0,cifar10,8,4096
cifar10-3427,14797.0,cifar10,8,4096
cifar10-3428,14797.0,cifar10,8,4096
cifar10-3429,14797.0,cifar10,8,4096
cifar10-3430,14797.0,cifar10,8,4096
cifar10-3431,14797.0,cifar10,8,4096
cifar10-3432,14797.0,cifar10,8,4096
cifar10-3433,14797.0,cifar10,8,4096
cifar10-3434,14797.0,cifar10,8,4096
cifar10-3435,14797.0,cifar10,8,4096
cifar10-3436,14797.0,cifar10,8,4096
cifar10-3437,14797.0,cifar10,8,4096
cifar10-3438,14797.0,cifar10,8,4096
cifar10-3439,14797.0,cifar10,8,4096
cifar10-3440,14797.0,cifar10,8,4096
cifar10-3441,14797.0,cifar10,8,4096
cifar10-3442,14797.0,cifar10,8,4096
cifar10-3443,14797.0,cifar10,8,4096
cifar10-3444,14797.0,cifar10,8,4096
cifar10-3445,14797.0,cifar10,8,4096
cifar10-3446,14797.0,cifar10,8,4096
cifar10-3447,14797.0,cifar10,8,4096
cifar10-3448,14797.0,cifar10,8,4096
cifar10-3449,14797.0,cifar10,8,4096
cifar10-3450,14797.0,cifar10,8,4096
cifar10-3451,14797.0,cifar10,8,4096
cifar10-3452,14797.0,cifar10,8,4096
cifar10-3453,14797.0,cifar10,8,4096
cifar10-3454,14797.0,cifar10,8,4096
cifar10-3455,14797.0,cifar10,8,4096
bert-3456,15014.0,bert,12,384
bert-3457,15014.0,bert,12,384
bert-3458,15014.0,bert,12,384
bert-3459,15014.0,bert,12,384
bert-3460,15014.0,bert,12,384
bert-3461,15014.0,bert,12,384
bert-3462,15014.0,bert,12,384
bert-3463,15014.0,bert,12,384
bert-3464,15014.0,bert,12,384
bert-3465,15014.0,bert,12,384
bert-3466,15014.0,bert,12,384
bert-3467,15014.0,bert,12,384
bert-3468,15014.0,bert,12,384
bert-3469,15014.0,bert,12,384
bert-3470,15014.0,bert,12,384
bert-3471,15014.0,bert,12,384
bert-3472,15014.0,bert,12,384
bert-3473,15014.0,bert,12,384
bert-3474,15014.0,bert,12,384
bert-3475,15014.0,bert,12,384
bert-3476,15014.0,bert,12,384
bert-3477,15014.0,bert,12,384
bert-3478,15014.0,bert,12,384
bert-3479,15014.0,bert,12,384
bert-3480,15014.0,bert,12,384
bert-3481,15014.0,bert,12,384
bert-3482,15014.0,bert,12,384
bert-3483,15014.0,bert,12,384
bert-3484,15014.0,bert,12,384
bert-3485,15014.0,bert,12,384
bert-3486,15014.0,bert,12,384
bert-3487,15014.0,bert,12,384
cifar10-3488,15020.0,cifar10,12,4096
cifar10-3489,15020.0,cifar10,12,4096
cifar10-3490,15020.0,cifar10,12,4096
cifar10-3491,15020.0,cifar10,12,4096
cifar10-3492,15020.0,cifar10,12,4096
cifar10-3493,15020.0,cifar10,12,4096
cifar10-3494,15020.0,cifar10,12,4096
cifar10-3495,15020.0,cifar10,12,4096
cifar10-3496,15020.0,cifar10,12,4096
cifar10-3497,15020.0,cifar10,12,4096
cifar10-3498,15020.0,cifar10,12,4096
cifar10-3499,15020.0,cifar10,12,4096
cifar10-3500,15020.0,cifar10,12,4096
cifar10-3501,15020.0,cifar10,12,4096
cifar10-3502,15020.0,cifar10,12,4096
cifar10-3503,15020.0,cifar10,12,4096
cifar10-3504,15020.0,cifar10,12,4096
cifar10-3505,15020.0,cifar10,12,4096
cifar10-3506,15020.0,cifar10,12,4096
cifar10-3507,15020.0,cifar10,12,4096
cifar10-3508,15020.0,cifar10,12,4096
cifar10-3509,15020.0,cifar10,12,4096
cifar10-3510,15020.0,cifar10,12,4096
cifar10-3511,15020.0,cifar10,12,4096
cifar10-3512,15020.0,cifar10,12,4096
cifar10-3513,15020.0,cifar10,12,4096
cifar10-3514,15020.0,cifar10,12,4096
cifar10-3515,15020.0,cifar10,12,4096
cifar10-3516,15020.0,cifar10,12,4096
cifar10-3517,15020.0,cifar10,12,4096
cifar10-3518,15020.0,cifar10,12,4096
cifar10-3519,15020.0,cifar10,12,4096
cifar10-3520,15441.0,cifar10,6,2048
cifar10-3521,15441.0,cifar10,6,2048
cifar10-3522,15441.0,cifar10,6,2048
cifar10-3523,15441.0,cifar10,6,2048
cifar10-3524,15441.0,cifar10,6,2048
cifar10-3525,15441.0,cifar10,6,2048
cifar10-3526,15441.0,cifar10,6,2048
cifar10-3527,15441.0,cifar10,6,2048
cifar10-3528,15441.0,cifar10,6,2048
cifar10-3529,15441.0,cifar10,6,2048
cifar10-3530,15441.0,cifar10,6,2048
cifar10-3531,15441.0,cifar10,6,2048
cifar10-3532,15441.0,cifar10,6,2048
cifar10-3533,15441.0,cifar10,6,2048
cifar10-3534,15441.0,cifar10,6,2048
cifar10-3535,15441.0,cifar10,6,2048
cifar10-3536,15441.0,cifar10,6,2048
cifar10-3537,15441.0,cifar10,6,2048
cifar10-3538,15441.0,cifar10,6,2048
cifar10-3539,15441.0,cifar10,6,2048
cifar10-3540,15441.0,cifar10,6,2048
cifar10-3541,15441.0,cifar10,6,2048
cifar10-3542,15441.0,cifar10,6,2048
cifar10-3543,15441.0,cifar10,6,2048
cifar10-3544,15441.0,cifar10,6,2048
cifar10-3545,15441.0,cifar10,6,2048
cifar10-3546,15441.0,cifar10,6,2048
cifar10-3547,15441.0,cifar10,6,2048
cifar10-3548,15441.0,cifar10,6,2048
cifar10-3549,15441.0,cifar10,6,2048
cifar10-3550,15441.0,cifar10,6,2048
cifar10-3551,15441.0,cifar10,6,2048
cifar10-3552,15808.0,cifar10,12,4096
cifar10-3553,15808.0,cifar10,12,4096
cifar10-3554,15808.0,cifar10,12,4096
cifar10-3555,15808.0,cifar10,12,4096
cifar10-3556,15808.0,cifar10,12,4096
cifar10-3557,15808.0,cifar10,12,4096
cifar10-3558,15808.0,cifar10,12,4096
cifar10-3559,15808.0,cifar10,12,4096
cifar10-3560,15808.0,cifar10,12,4096
cifar10-3561,15808.0,cifar10,12,4096
cifar10-3562,15808.0,cifar10,12,4096
cifar10-3563,15808.0,cifar10,12,4096
cifar10-3564,15808.0,cifar10,12,4096
cifar10-3565,15808.0,cifar10,12,4096
cifar10-3566,15808.0,cifar10,12,4096
cifar10-3567,15808.0,cifar10,12,4096
cifar10-3568,15808.0,cifar10,12,4096
cifar10-3569,15808.0,cifar10,12,4096
cifar10-3570,15808.0,cifar10,12,4096
cifar10-3571,15808.0,cifar10,12,4096
cifar10-3572,15808.0,cifar10,12,4096
cifar10-3573,15808.0,cifar10,12,4096
cifar10-3574,15808.0,cifar10,12,4096
cifar10-3575,15808.0,cifar10,12,4096
cifar10-3576,15808.0,cifar10,12,4096
cifar10-3577,15808.0,cifar10,12,4096
cifar10-3578,15808.0,cifar10,12,4096
cifar10-3579,15808.0,cifar10,12,4096
cifar10-3580,15808.0,cifar10,12,4096
cifar10-3581,15808.0,cifar10,12,4096
cifar10-3582,15808.0,cifar10,12,4096
cifar10-3583,15808.0,cifar10,12,4096
imagenet-3584,15914.0,imagenet,10,1600
imagenet-3585,15914.0,imagenet,10,1600
imagenet-3586,15914.0,imagenet,10,1600
imagenet-3587,15914.0,imagenet,10,1600
imagenet-3588,15914.0,imagenet,10,1600
imagenet-3589,15914.0,imagenet,10,1600
imagenet-3590,15914.0,imagenet,10,1600
imagenet-3591,15914.0,imagenet,10,1600
imagenet-3592,15914.0,imagenet,10,1600
imagenet-3593,15914.0,imagenet,10,1600
imagenet-3594,15914.0,imagenet,10,1600
imagenet-3595,15914.0,imagenet,10,1600
imagenet-3596,15914.0,imagenet,10,1600
imagenet-3597,15914.0,imagenet,10,1600
imagenet-3598,15914.0,imagenet,10,1600
imagenet-3599,15914.0,imagenet,10,1600
imagenet-3600,15914.0,imagenet,10,1600
imagenet-3601,15914.0,imagenet,10,1600
imagenet-3602,15914.0,imagenet,10,1600
imagenet-3603,15914.0,imagenet,10,1600
imagenet-3604,15914.0,imagenet,10,1600
imagenet-3605,15914.0,imagenet,10,1600
imagenet-3606,15914.0,imagenet,10,1600
imagenet-3607,15914.0,imagenet,10,1600
imagenet-3608,15914.0,imagenet,10,1600
imagenet-3609,15914.0,imagenet,10,1600
imagenet-3610,15914.0,imagenet,10,1600
imagenet-3611,15914.0,imagenet,10,1600
imagenet-3612,15914.0,imagenet,10,1600
imagenet-3613,15914.0,imagenet,10,1600
imagenet-3614,15914.0,imagenet,10,1600
imagenet-3615,15914.0,imagenet,10,1600
cifar10-3616,16041.0,cifar10,8,4096
cifar10-3617,16041.0,cifar10,8,4096
cifar10-3618,16041.0,cifar10,8,4096
cifar10-3619,16041.0,cifar10,8,4096
cifar10-3620,16041.0,cifar10,8,4096
cifar10-3621,16041.0,cifar10,8,4096
cifar10-3622,16041.0,cifar10,8,4096
cifar10-3623,16041.0,cifar10,8,4096
cifar10-3624,16041.0,cifar10,8,4096
cifar10-3625,16041.0,cifar10,8,4096
cifar10-3626,16041.0,cifar10,8,4096
cifar10-3627,16041.0,cifar10,8,4096
cifar10-3628,16041.0,cifar10,8,4096
cifar10-3629,16041.0,cifar10,8,4096
cifar10-3630,16041.0,cifar10,8,4096
cifar10-3631,16041.0,cifar10,8,4096
cifar10-3632,16041.0,cifar10,8,4096
cifar10-3633,16041.0,cifar10,8,4096
cifar10-3634,16041.0,cifar10,8,4096
cifar10-3635,16041.0,cifar10,8,4096
cifar10-3636,16041.0,cifar10,8,4096
cifar10-3637,16041.0,cifar10,8,4096
cifar10-3638,16041.0,cifar10,8,4096
cifar10-3639,16041.0,cifar10,8,4096
cifar10-3640,16041.0,cifar10,8,4096
cifar10-3641,16041.0,cifar10,8,4096
cifar10-3642,16041.0,cifar10,8,4096
cifar10-3643,16041.0,cifar10,8,4096
cifar10-3644,16041.0,cifar10,8,4096
cifar10-3645,16041.0,cifar10,8,4096
cifar10-3646,16041.0,cifar10,8,4096
cifar10-3647,16041.0,cifar10,8,4096
cifar10-3648,16675.0,cifar10,8,2048
cifar10-3649,16675.0,cifar10,8,2048
cifar10-3650,16675.0,cifar10,8,2048
cifar10-3651,16675.0,cifar10,8,2048
cifar10-3652,16675.0,cifar10,8,2048
cifar10-3653,16675.0,cifar10,8,2048
cifar10-3654,16675.0,cifar10,8,2048
cifar10-3655,16675.0,cifar10,8,2048
cifar10-3656,16675.0,cifar10,8,2048
cifar10-3657,16675.0,cifar10,8,2048
cifar10-3658,16675.0,cifar10,8,2048
cifar10-3659,16675.0,cifar10,8,2048
cifar10-3660,16675.0,cifar10,8,2048
cifar10-3661,16675.0,cifar10,8,2048
cifar10-3662,16675.0,cifar10,8,2048
cifar10-3663,16675.0,cifar10,8,2048
cifar10-3664,16675.0,cifar10,8,2048
cifar10-3665,16675.0,cifar10,8,2048
cifar10-3666,16675.0,cifar10,8,2048
cifar10-3667,16675.0,cifar10,8,2048
cifar10-3668,16675.0,cifar10,8,2048
cifar10-3669,16675.0,cifar10,8,2048
cifar10-3670,16675.0,cifar10,8,2048
cifar10-3671,16675.0,cifar10,8,2048
cifar10-3672,16675.0,cifar10,8,2048
cifar10-3673,16675.0,cifar10,8,2048
cifar10-3674,16675.0,cifar10,8,2048
cifar10-3675,16675.0,cifar10,8,2048
cifar10-3676,16675.0,cifar10,8,2048
cifar10-3677,16675.0,cifar10,8,2048
cifar10-3678,16675.0,cifar10,8,2048
cifar10-3679,16675.0,cifar10,8,2048
cifar10-3680,16685.0,cifar10,16,4096
cifar10-3681,16685.0,cifar10,16,4096
cifar10-3682,16685.0,cifar10,16,4096
cifar10-3683,16685.0,cifar10,16,4096
cifar10-3684,16685.0,cifar10,16,4096
cifar10-3685,16685.0,cifar10,16,4096
cifar10-3686,16685.0,cifar10,16,4096
cifar10-3687,16685.0,cifar10,16,4096
cifar10-3688,16685.0,cifar10,16,4096
cifar10-3689,16685.0,cifar10,16,4096
cifar10-3690,16685.0,cifar10,16,4096
cifar10-3691,16685.0,cifar10,16,4096
cifar10-3692,16685.0,cifar10,16,4096
cifar10-3693,16685.0,cifar10,16,4096
cifar10-3694,16685.0,cifar10,16,4096
cifar10-3695,16685.0,cifar10,16,4096
cifar10-3696,16685.0,cifar10,16,4096
cifar10-3697,16685.0,cifar10,16,4096
cifar10-3698,16685.0,cifar10,16,4096
cifar10-3699,16685.0,cifar10,16,4096
cifar10-3700,16685.0,cifar10,16,4096
cifar10-3701,16685.0,cifar10,16,4096
cifar10-3702,16685.0,cifar10,16,4096
cifar10-3703,16685.0,cifar10,16,4096
cifar10-3704,16685.0,cifar10,16,4096
cifar10-3705,16685.0,cifar10,16,4096
cifar10-3706,16685.0,cifar10,16,4096
cifar10-3707,16685.0,cifar10,16,4096
cifar10-3708,16685.0,cifar10,16,4096
cifar10-3709,16685.0,cifar10,16,4096
cifar10-3710,16685.0,cifar10,16,4096
cifar10-3711,16685.0,cifar10,16,4096
deepspeech2-3712,16922.0,deepspeech2,6,320
deepspeech2-3713,16922.0,deepspeech2,6,320
deepspeech2-3714,16922.0,deepspeech2,6,320
deepspeech2-3715,16922.0,deepspeech2,6,320
deepspeech2-3716,16922.0,deepspeech2,6,320
deepspeech2-3717,16922.0,deepspeech2,6,320
deepspeech2-3718,16922.0,deepspeech2,6,320
deepspeech2-3719,16922.0,deepspeech2,6,320
deepspeech2-3720,16922.0,deepspeech2,6,320
deepspeech2-3721,16922.0,deepspeech2,6,320
deepspeech2-3722,16922.0,deepspeech2,6,320
deepspeech2-3723,16922.0,deepspeech2,6,320
deepspeech2-3724,16922.0,deepspeech2,6,320
deepspeech2-3725,16922.0,deepspeech2,6,320
deepspeech2-3726,16922.0,deepspeech2,6,320
deepspeech2-3727,16922.0,deepspeech2,6,320
deepspeech2-3728,16922.0,deepspeech2,6,320
deepspeech2-3729,16922.0,deepspeech2,6,320
deepspeech2-3730,16922.0,deepspeech2,6,320
deepspeech2-3731,16922.0,deepspeech2,6,320
deepspeech2-3732,16922.0,deepspeech2,6,320
deepspeech2-3733,16922.0,deepspeech2,6,320
deepspeech2-3734,16922.0,deepspeech2,6,320
deepspeech2-3735,16922.0,deepspeech2,6,320
deepspeech2-3736,16922.0,deepspeech2,6,320
deepspeech2-3737,16922.0,deepspeech2,6,320
deepspeech2-3738,16922.0,deepspeech2,6,320
deepspeech2-3739,16922.0,deepspeech2,6,320
deepspeech2-3740,16922.0,deepspeech2,6,320
deepspeech2-3741,16922.0,deepspeech2,6,320
deepspeech2-3742,16922.0,deepspeech2,6,320
deepspeech2-3743,16922.0,deepspeech2,6,320
cifar10-3744,17078.0,cifar10,12,4096
cifar10-3745,17078.0,cifar10,12,4096
cifar10-3746,17078.0,cifar10,12,4096
cifar10-3747,17078.0,cifar10,12,4096
cifar10-3748,17078.0,cifar10,12,4096
cifar10-3749,17078.0,cifar10,12,4096
cifar10-3750,17078.0,cifar10,12,4096
cifar10-3751,17078.0,cifar10,12,4096
cifar10-3752,17078.0,cifar10,12,4096
cifar10-3753,17078.0,cifar10,12,4096
cifar10-3754,17078.0,cifar10,12,4096
cifar10-3755,17078.0,cifar10,12,4096
cifar10-3756,17078.0,cifar10,12,4096
cifar10-3757,17078.0,cifar10,12,4096
cifar10-3758,17078.0,cifar10,12,4096
cifar10-3759,17078.0,cifar10,12,4096
cifar10-3760,17078.0,cifar10,12,4096
cifar10-3761,17078.0,cifar10,12,4096
cifar10-3762,17078.0,cifar10,12,4096
cifar10-3763,17078.0,cifar10,12,4096
cifar10-3764,17078.0,cifar10,12,4096
cifar10-3765,17078.0,cifar10,12,4096
cifar10-3766,17078.0,cifar10,12,4096
cifar10-3767,17078.0,cifar10,12,4096
cifar10-3768,17078.0,cifar10,12,4096
cifar10-3769,17078.0,cifar10,12,4096
cifar10-3770,17078.0,cifar10,12,4096
cifar10-3771,17078.0,cifar10,12,4096
cifar10-3772,17078.0,cifar10,12,4096
cifar10-3773,17078.0,cifar10,12,4096
cifar10-3774,17078.0,cifar10,12,4096
cifar10-3775,17078.0,cifar10,12,4096
cifar10-3776,17196.0,cifar10,6,2048
cifar10-3777,17196.0,cifar10,6,2048
cifar10-3778,17196.0,cifar10,6,2048
cifar10-3779,17196.0,cifar10,6,2048
cifar10-3780,17196.0,cifar10,6,2048
cifar10-3781,17196.0,cifar10,6,2048
cifar10-3782,17196.0,cifar10,6,2048
cifar10-3783,17196.0,cifar10,6,2048
cifar10-3784,17196.0,cifar10,6,2048
cifar10-3785,17196.0,cifar10,6,2048
cifar10-3786,17196.0,cifar10,6,2048
cifar10-3787,17196.0,cifar10,6,2048
cifar10-3788,17196.0,cifar10,6,2048
cifar10-3789,17196.0,cifar10,6,2048
cifar10-3790,17196.0,cifar10,6,2048
cifar10-3791,17196.0,cifar10,6,2048
cifar10-3792,17196.0,cifar10,6,2048
cifar10-3793,17196.0,cifar10,6,2048
cifar10-3794,17196.0,cifar10,6,2048
cifar10-3795,17196.0,cifar10,6,2048
cifar10-3796,17196.0,cifar10,6,2048
cifar10-3797,17196.0,cifar10,6,2048
cifar10-3798,17196.0,cifar10,6,2048
cifar10-3799,17196.0,cifar10,6,2048
cifar10-3800,17196.0,cifar10,6,2048
cifar10-3801,17196.0,cifar10,6,2048
cifar10-3802,17196.0,cifar10,6,2048
cifar10-3803,17196.0,cifar10,6,2048
cifar10-3804,17196.0,cifar10,6,2048
cifar10-3805,17196.0,cifar10,6,2048
cifar10-3806,17196.0,cifar10,6,2048
cifar10-3807,17196.0,cifar10,6,2048
cifar10-3808,17204.0,cifar10,16,4096
cifar10-3809,17204.0,cifar10,16,4096
cifar10-3810,17204.0,cifar10,16,4096
cifar10-3811,17204.0,cifar10,16,4096
cifar10-3812,17204.0,cifar10,16,4096
cifar10-3813,17204.0,cifar10,16,4096
cifar10-3814,17204.0,cifar10,16,4096
cifar10-3815,17204.0,cifar10,16,4096
cifar10-3816,17204.0,cifar10,16,4096
cifar10-3817,17204.0,cifar10,16,4096
cifar10-3818,17204.0,cifar10,16,4096
cifar10-3819,17204.0,cifar10,16,4096
cifar10-3820,17204.0,cifar10,16,4096
cifar10-3821,17204.0,cifar10,16,4096
cifar10-3822,17204.0,cifar10,16,4096
cifar10-3823,17204.0,cifar10,16,4096
cifar10-3824,17204.0,cifar10,16,4096
cifar10-3825,17204.0,cifar10,16,4096
cifar10-3826,17204.0,cifar10,16,4096
cifar10-3827,17204.0,cifar10,16,4096
cifar10-3828,17204.0,cifar10,16,4096
cifar10-3829,17204.0,cifar10,16,4096
